  1     0.00100000000000     0.68209050822748    10.94673595225002     0.01149448379874     0.20219551026821     3.92853333333333
  2     0.00100000000000     0.56441645920226     8.74105684946393     0.01241546683013     0.29627773165703     3.92853333333333
  3     0.00100000000000     0.55200712291832     8.87485552778845     0.01493125874549     0.35383325815201     3.92853333333333
  4     0.00100000000000     0.54735031257947     8.43810061764208     0.01534933224320     0.48718878626823     3.92853333333333
  5     0.00100000000000     0.50832479367062     8.18397288836808     0.02187433466315     0.49809408187866     3.92853333333333
  6     0.00100000000000     0.55700163099962     8.50950588915715     0.01961680315435     0.73052704334259     3.92853333333333
  7     0.00100000000000     0.50230256180317     8.05963041473238     0.02272877097130     0.65853202342987     4.07786666666667
  8     0.00100000000000     0.28391404475625     4.28618094336595     0.02453575283289     0.76758533716202     6.00444444444444
  9     0.00100000000000     0.24428090404905     3.69014964478917     0.03275646269321     0.89555418491364     6.87182222222222
 10     0.00100000000000     0.16964086479673     2.83422702871451     0.03153785318136     0.93715280294418     7.11893333333333
 11     0.00100000000000     0.11933129301889     2.40285383172227     0.03211688622832     0.93273925781250     7.08160000000000
 12     0.00100000000000     0.10270389715637     1.70580517831805     0.03314465284348     0.94906592369080     7.63466666666667
 13     0.00100000000000     0.07070359918642     0.76104545800391     0.03335472941399     0.95984596014023     7.92657777777778
 14     0.00100000000000     0.02829029586274     0.16435923680085     0.03327824920416     0.96616256237030     7.94471111111111
 15     0.00100000000000     0.00406224339822     0.04158159268583     0.03320428356528     0.95567172765732     8.32640000000000
 16     0.00100000000000     0.00182511099328     0.03234465730981     0.03318224847317     0.94318604469299     8.24728888888889
 17     0.00100000000000     0.00188458354835     0.03529060718123     0.03395085781813     0.96111297607422     8.09528888888889
 18     0.00100000000000     0.00177473539086     0.03045759433028     0.04345247149467     0.98341339826584     8.22755555555556
 19     0.00100000000000     0.00171763561228     0.03172000790704     0.05531603470445     1.01454329490662     8.31715555555556
 20     0.00100000000000     0.00200925928779     0.02913748491894     0.05290035903454     1.03903102874756     8.31502222222222
 21     0.00100000000000     0.00180151684475     0.03305317177790     0.04561101272702     1.01044428348541     8.40142222222222
 22     0.00100000000000     0.00180573969588     0.03160119344448     0.05342798307538     1.04943060874939     8.36408888888889
 23     0.00100000000000     0.00170977312898     0.03233952766827     0.06561674177647     1.09703624248505     8.42648888888889
 24     0.00100000000000     0.00195316005629     0.03088159669877     0.07313073426485     1.15279436111450     8.45671111111111
 25     0.00100000000000     0.00213160662296     0.03394366087016     0.08552999794483     1.22621846199036     8.52000000000000
 26     0.00100000000000     0.00193551973947     0.02725080401748     0.08383537828922     1.22470247745514     8.40533333333333
 27     0.00100000000000     0.00191220094230     0.03586974410801     0.07503449171782     1.16619527339935     8.58026666666667
 28     0.00100000000000     0.00191411230325     0.03268310905920     0.08912963420153     1.23719811439514     8.47040000000000
 29     0.00100000000000     0.00178717462268     0.03438397953457     0.09066595882177     1.31317961215973     8.58240000000000
 30     0.00100000000000     0.00164797452962     0.02632635552315     0.08955056220293     1.32419371604919     8.57120000000000
 31     0.00100000000000     0.00175628798848     0.03645987655893     0.08468037843704     1.27966475486755     8.66826666666667
 32     0.00100000000000     0.00185298009620     0.02626081037466     0.08498863130808     1.27947735786438     8.49440000000000
 33     0.00100000000000     0.00186929354200     0.02893102208938     0.08737759292126     1.30673110485077     8.63306666666667
 34     0.00100000000000     0.00178408587308     0.02117088819205     0.08736082911491     1.30717289447784     8.50506666666667
 35     0.00100000000000     0.00161974343681     0.03215365725312     0.09709962457418     1.38861048221588     8.64213333333333
 36     0.00100000000000     0.00153879922475     0.02086906972430     0.09643909335136     1.38692498207092     8.51306666666667
 37     0.00100000000000     0.00165173496845     0.03239820554855     0.11018957942724     1.47142064571381     8.68480000000000
 38     0.00100000000000     0.00176637231841     0.02184823758555     0.10743580758572     1.47398936748505     8.59413333333333
 39     0.00100000000000     0.00165483678398     0.03192017541629     0.11659191548824     1.55673241615295     8.73013333333333
 40     0.00100000000000     0.00159295524754     0.02120723775517     0.11653669923544     1.55493354797363     8.57173333333333
