  1     0.00000100000000     0.68208791014776    10.94640339764504     0.00000435662059     0.00034398926073    52.36906666666667
  2     0.00000100000000     0.56441490731095     8.74116953318117     0.00000680441963     0.00056618312374    52.36906666666667
  3     0.00000100000000     0.55201856491991     8.87479115383830     0.00000736682023     0.00052242056699    52.37120000000000
  4     0.00000100000000     0.54733447520917     8.43839841890738     0.00001065171455     0.00088298990158    52.37120000000000
  5     0.00000100000000     0.50836250437164     8.18382513440666     0.00001133358819     0.00074877892621    52.71822222222222
  6     0.00000100000000     0.55695978408151     8.51028343466831     0.00001888100451     0.00129169353750    52.72568888888889
  7     0.00000100000000     0.50237285608589     8.05916568370533     0.00001847144813     0.00119063921738    58.17600000000000
  8     0.00000100000000     0.28358750770583     4.27772268551648     0.00002374747964     0.00153690797742    61.79075555555556
  9     0.00000100000000     0.24404812065916     3.68628578319623     0.00003065002602     0.00179713522084    64.46186666666667
 10     0.00000100000000     0.16984251024351     2.83376426024799     0.00003248398934     0.00191845057998    64.54648888888889
 11     0.00000100000000     0.11934954254383     2.40535331398320     0.00003545531217     0.00194360979367    63.37262222222222
 12     0.00000100000000     0.10277410105568     1.70868729729934     0.00003698072396     0.00196751346812    62.90702222222222
 13     0.00000100000000     0.07087800798084     0.77120628932478     0.00003747091978     0.00197740388103    63.22773333333333
 14     0.00000100000000     0.02906889457092     0.17174590970319     0.00003745880167     0.00198164605536    64.45048888888888
 15     0.00000100000000     0.00431832249110     0.01135409853480     0.00003747252049     0.00198373384774    65.22062222222222
 16     0.00000100000000     0.00007439649343     0.00012225474271     0.00003749548705     0.00198674434796    65.97297777777777
 17     0.00000100000000     0.00000247019903     0.00008204403500     0.00003738179294     0.00197963416576    65.13582222222222
 18     0.00000100000000     0.00000181525483     0.00005017981372     0.00003736457802     0.00197450048290    64.73955555555555
 19     0.00000100000000     0.00000196329888     0.00005696357215     0.00003732510595     0.00195114698727    64.91111111111111
 20     0.00000100000000     0.00000190426739     0.00007430998718     0.00003678402572     0.00190365070011    64.35573333333333
 21     0.00000100000000     0.00000205989838     0.00004539952328     0.00003677361383     0.00190314988140    64.15751111111111
 22     0.00000100000000     0.00000197550206     0.00005438960603     0.00003670530714     0.00189352943562    63.75128888888889
 23     0.00000100000000     0.00000185190883     0.00007103764948     0.00003724805720     0.00194688362535    63.87875555555556
 24     0.00000100000000     0.00000218895154     0.00004702651543     0.00003726111390     0.00194619689137    63.76106666666666
 25     0.00000100000000     0.00000192949863     0.00005545224318     0.00003718409425     0.00192997069098    63.74560000000000
 26     0.00000100000000     0.00000193101314     0.00005139615190     0.00003714821287     0.00194232468493    63.72871111111111
 27     0.00000100000000     0.00000186524813     0.00005345019412     0.00003717059008     0.00194712274242    64.11057777777778
 28     0.00000100000000     0.00000204054072     0.00003976627799     0.00003717868094     0.00194582575932    63.79893333333333
 29     0.00000100000000     0.00000187653163     0.00005949201045     0.00003711354293     0.00191750051454    63.87306666666667
 30     0.00000100000000     0.00000197351306     0.00003720393549     0.00003711475438     0.00191841705237    63.58506666666667
 31     0.00000100000000     0.00000195396505     0.00006882457779     0.00003644926255     0.00187043030746    64.04320000000000
 32     0.00000100000000     0.00000210139684     0.00003747585307     0.00003645214383     0.00187027570792    63.82524444444444
 33     0.00000100000000     0.00000179972296     0.00006340256498     0.00003584225124     0.00183562550228    63.92195555555556
 34     0.00000100000000     0.00000219796415     0.00003514873873     0.00003581203418     0.00183590687811    63.74435555555556
 35     0.00000100000000     0.00000176827027     0.00005417733838     0.00003585653030     0.00184687704314    63.98844444444445
 36     0.00000100000000     0.00000238164427     0.00003979837390     0.00003585120794     0.00184793758672    63.99111111111111
 37     0.00000100000000     0.00000184567850     0.00006384802482     0.00003547295637     0.00182090199087    63.93866666666667
 38     0.00000100000000     0.00000236484830     0.00003924893795     0.00003545380605     0.00182201643474    63.86791111111111
 39     0.00000100000000     0.00000184097249     0.00005947577909     0.00003522283805     0.00180988782085    63.99626666666666
 40     0.00000100000000     0.00000262727603     0.00005116616090     0.00003521379767     0.00181337236427    64.26862222222222
 41     0.00000100000000     0.00000190663618     0.00006381501854     0.00003519163874     0.00180511421058    63.47004444444445
