  1     0.00000100000000     0.07214872944576     0.90290324495972     0.00000571784312     0.00050117174396    47.35893333333333
  2     0.00000100000000     0.09536500088202     1.18981309091872     0.00001681231879     0.00091540173162    44.28551111111111
  3     0.00000100000000     0.11992770900536     1.49526761181584     0.00002799676622     0.00145618640818    41.27324444444444
  4     0.00000100000000     0.13214178927738     1.64987818546820     0.00004303456080     0.00215463340282    40.18240000000000
  5     0.00000100000000     0.10798062290286     1.34733924333092     0.00005008887456     0.00275939446874    40.17920000000000
  6     0.00000100000000     0.04941552693646     0.66430622226236     0.00005348180639     0.00306810578331    40.18240000000000
  7     0.00000100000000     0.02859870957939     0.47579799455202     0.00005473199781     0.00327613553964    40.19377777777778
  8     0.00000100000000     0.03490416338076     0.57011289759197     0.00005596328265     0.00351611222140    40.30257777777778
  9     0.00000100000000     0.04334549265501     0.69406737266966     0.00005756568135     0.00385028962046    40.92106666666667
 10     0.00000100000000     0.05438672276972     0.85385536285168     0.00005967478501     0.00429591350257    42.33102222222222
 11     0.00000100000000     0.06883777833949     1.06126780497410     0.00006432980445     0.00483119115233    44.08302222222222
 12     0.00000100000000     0.08742933150533     1.32831792874046     0.00006881418813     0.00550204841420    45.93760000000000
 13     0.00000100000000     0.11004152424078     1.65796805989229     0.00007562022802     0.00634926604107    47.68177777777777
 14     0.00000100000000     0.13380846020391     2.01843131162725     0.00008768350381     0.00739421695471    49.19680000000000
 15     0.00000100000000     0.15125572123731     2.30389120650185     0.00010411127732     0.00859180465341    50.72355555555556
 16     0.00000100000000     0.15793796510162     2.39508854347922     0.00011889044981     0.00976951140910    52.26684444444444
 17     0.00000100000000     0.16425495062926     2.44990508660262     0.00013098822092     0.01076169312000    54.22862222222222
 18     0.00000100000000     0.16425349402327     2.51338451238180     0.00014648123761     0.01160963252187    56.31626666666666
 19     0.00000100000000     0.14796869729359     2.24690926574780     0.00015915444237     0.01227377448231    58.69866666666667
 20     0.00000100000000     0.13091900790241     1.61496526979280     0.00016490716371     0.01264469791204    60.76960000000000
 21     0.00000100000000     0.10181505590131     0.78437300065827     0.00016636117653     0.01278044190258    62.40320000000000
 22     0.00000100000000     0.05230849196656     0.19292538194341     0.00016646148288     0.01280413288623    63.51644444444445
 23     0.00000100000000     0.01101359775926     0.01890316338088     0.00016645918367     0.01280593127012    63.80675555555555
 24     0.00000100000000     0.00040269564640     0.00047227581452     0.00016645260621     0.01280651520938    63.87377777777778
 25     0.00000100000000     0.00000301428668     0.00002816740644     0.00016644707648     0.01280703768134    63.93137777777778
 26     0.00000100000000     0.00000218123294     0.00002372260837     0.00016641968978     0.01280692964792    63.99662222222222
 27     0.00000100000000     0.00000201490152     0.00001575022222     0.00016640801914     0.01280686445534    64.04728888888889
 28     0.00000100000000     0.00000127493311     0.00001576746711     0.00016639717796     0.01280677877367    64.06257777777778
 29     0.00000100000000     0.00000121446982     0.00001590644203     0.00016638681700     0.01280671078712    64.07395555555556
 30     0.00000100000000     0.00000122120061     0.00001656164384     0.00016637684894     0.01280666422099    64.10542222222222
 31     0.00000100000000     0.00000136076592     0.00001858265320     0.00016636720102     0.01280664838850    64.15697777777778
 32     0.00000100000000     0.00000133106855     0.00002000875023     0.00016635781503     0.01280661392957    64.14008888888888
 33     0.00000100000000     0.00000142308668     0.00002206761453     0.00016634872009     0.01280666608363    64.19093333333333
 34     0.00000100000000     0.00000126200630     0.00002535651436     0.00016634067288     0.01280674804002    64.23644444444444
 35     0.00000100000000     0.00000132436701     0.00002963667362     0.00016633277119     0.01280687749386    64.28391111111111
 36     0.00000100000000     0.00000138291162     0.00003340091973     0.00016632393817     0.01280702278018    64.32871111111110
 37     0.00000100000000     0.00000143218262     0.00003723806101     0.00016631737526     0.01280722301453    64.39946666666667
 38     0.00000100000000     0.00000143218262     0.00004124386513     0.00016630809114     0.01280741579831    64.45244444444444
 39     0.00000100000000     0.00000146142285     0.00004462190813     0.00016630109167     0.01280769146979    64.49688888888889
 40     0.00000100000000     0.00000150964525     0.00004793629393     0.00016629425227     0.01280789822340    64.57351111111112
